Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ;Thu May 22 09:31:53 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#; % Weights; % Spec.Weights; X Dimension; Y Dimension; Type; Size type;       Area;     hoop;
     0;     0,53;              1;       1e-08;       1e-08;    4;         3;       0,53;        0
     1;     0,47;              1;       1e-08;       1e-08;    2;         0;       0,47;        0
Pixels Per minimum Size (ppms):;101
Factor [ppms / minimumSize]:;1,01e+10
Maximum Dimension:;1e-08
Minimum Dimension:;1e-08
Grid size;300;x;300
Total iterations: ;300
---------------------------------------------------------------------------------------------------
Realization No;PercolateY[1]/N[0];Process Time;Setup Time               ;% Real Area Comp[0]              ;% Real Area Comp[1];Electric Conductivity;Thermal Conductivity;Young Modulus;Poisson Ratio;Total Conductive Paths;Mean Real Path Length;Current Electric Conductivity
    237;                  0;0,00000000000000000;0,00200000000000000            ;0,50130000000000008            ;0,49869999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    238;                  0;0,00000000000000000;0,00100000000000000            ;0,46171111111111107            ;0,53828888888888893;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    239;                  0;0,00100000000000000;0,00100000000000000            ;0,50403333333333333            ;0,49596666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    240;                  0;0,00000000000000000;0,00100000000000000            ;0,52281111111111112            ;0,47718888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    241;                  0;0,00000000000000000;0,00200000000000000            ;0,48566666666666669            ;0,51433333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    242;                  0;0,00000000000000000;0,00100000000000000            ;0,51679999999999993            ;0,48320000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    243;                  0;0,00100000000000000;0,00100000000000000            ;0,49698888888888892            ;0,50301111111111108;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    244;                  0;0,00100000000000000;0,00100000000000000            ;0,48146666666666671            ;0,51853333333333329;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    245;                  0;0,00100000000000000;0,00100000000000000            ;0,51522222222222225            ;0,48477777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    246;                  0;0,00100000000000000;0,00100000000000000            ;0,50255555555555553            ;0,49744444444444447;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    247;                  1;0,00800000000000000;0,00200000000000000            ;0,50338888888888889            ;0,49661111111111111;4,27745593639711164;4,27745593639711164;14.341.031.243,70269584655761719;0,30548531739708962;77,00000000000000000;351,94805194805195470;0,06000451447849543
    248;                  1;0,00300000000000000;0,00200000000000000            ;0,48707777777777783            ;0,51292222222222217;133,75575166754424572;133,75575166754424572;577.851,47350402839947492;0,30027961414394316;1,00000000000000000;561,00000000000000000;0,00002492104669726
    249;                  0;0,00200000000000000;0,00100000000000000            ;0,44305555555555554            ;0,55694444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    250;                  0;0,00100000000000000;0,00200000000000000            ;0,52605555555555550            ;0,47394444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    251;                  0;0,00100000000000000;0,00100000000000000            ;0,48733333333333329            ;0,51266666666666671;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    252;                  0;0,00000000000000000;0,00200000000000000            ;0,47396666666666665            ;0,52603333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    253;                  1;0,00500000000000000;0,00200000000000000            ;0,50144444444444447            ;0,49855555555555553;10,88845247928272286;10,88845247928272286;1.506.668.310,85179972648620605;0,30230944081420069;31,00000000000000000;377,19354838709676869;0,00949017626976321
    254;                  0;0,00000000000000000;0,00300000000000000            ;0,52166666666666672            ;0,47833333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    255;                  1;0,00300000000000000;0,00100000000000000            ;0,51144444444444437            ;0,48855555555555558;48,58878662980046670;48,58878662980046670;37.851.571,07557351887226105;0,30059488544393975;7,00000000000000000;433,57142857142855519;0,00048022053958891
    256;                  0;0,00100000000000000;0,00100000000000000            ;0,48113333333333330            ;0,51886666666666670;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    257;                  0;0,00100000000000000;0,00100000000000000            ;0,52187777777777777            ;0,47812222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    258;                  1;0,00500000000000000;0,00100000000000000            ;0,51197777777777775            ;0,48802222222222225;13,24465011401401249;13,24465011401401249;40.186.246,34377390891313553;0,30229117666922928;32,00000000000000000;455,18750000000000000;0,00805356621341049
    259;                  1;0,00600000000000000;0,00100000000000000            ;0,51239999999999997            ;0,48759999999999998;15,33652331659773793;15,33652331659773793;6.662.720,90105495974421501;0,30220332843056363;31,00000000000000000;506,87096774193548754;0,00673772870162185
    260;                  0;0,00100000000000000;0,00100000000000000            ;0,49917777777777783            ;0,50082222222222217;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    261;                  0;0,00100000000000000;0,00200000000000000            ;0,49675555555555551            ;0,50324444444444449;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    262;                  0;0,00100000000000000;0,00100000000000000            ;0,52356666666666674            ;0,47643333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    263;                  0;0,00100000000000000;0,00100000000000000            ;0,49225555555555556            ;0,50774444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    264;                  0;0,00100000000000000;0,00200000000000000            ;0,50972222222222219            ;0,49027777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    265;                  0;0,00000000000000000;0,00100000000000000            ;0,49966666666666670            ;0,50033333333333330;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    266;                  0;0,00100000000000000;0,00200000000000000            ;0,52622222222222215            ;0,47377777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    267;                  0;0,00100000000000000;0,00100000000000000            ;0,52352222222222222            ;0,47647777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    268;                  0;0,00100000000000000;0,00100000000000000            ;0,49657777777777778            ;0,50342222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    269;                  0;0,00000000000000000;0,00200000000000000            ;0,50914444444444440            ;0,49085555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    270;                  0;0,00000000000000000;0,00100000000000000            ;0,49092222222222226            ;0,50907777777777774;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    271;                  0;0,00100000000000000;0,00100000000000000            ;0,50902222222222226            ;0,49097777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    272;                  0;0,00200000000000000;0,00100000000000000            ;0,46911111111111115            ;0,53088888888888885;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    273;                  0;0,00100000000000000;0,00100000000000000            ;0,52473333333333327            ;0,47526666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    274;                  0;0,00100000000000000;0,00100000000000000            ;0,49408888888888891            ;0,50591111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    275;                  0;0,00100000000000000;0,00100000000000000            ;0,48060000000000003            ;0,51939999999999997;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    276;                  1;0,00400000000000000;0,00100000000000000            ;0,50318888888888891            ;0,49681111111111109;16,46294940871934998;16,46294940871934998;139.588.120,79938751459121704;0,30170146371805501;24,00000000000000000;420,16666666666668561;0,00485939657675369
    277;                  0;0,00000000000000000;0,00200000000000000            ;0,47643333333333338            ;0,52356666666666662;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    278;                  0;0,00000000000000000;0,00100000000000000            ;0,48390000000000000            ;0,51610000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    279;                  0;0,00100000000000000;0,00100000000000000            ;0,50381111111111110            ;0,49618888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    280;                  0;0,00000000000000000;0,00100000000000000            ;0,50760000000000005            ;0,49240000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    281;                  0;0,00000000000000000;0,00100000000000000            ;0,52732222222222225            ;0,47267777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    282;                  0;0,00000000000000000;0,00100000000000000            ;0,49319999999999997            ;0,50680000000000003;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    283;                  0;0,00000000000000000;0,00100000000000000            ;0,52537777777777772            ;0,47462222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    284;                  0;0,00100000000000000;0,00100000000000000            ;0,46057777777777775            ;0,53942222222222225;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    285;                  0;0,00100000000000000;0,00100000000000000            ;0,52472222222222220            ;0,47527777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    286;                  0;0,00000000000000000;0,00200000000000000            ;0,50463333333333327            ;0,49536666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    287;                  0;0,00100000000000000;0,00200000000000000            ;0,48206666666666664            ;0,51793333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    288;                  0;0,00000000000000000;0,00100000000000000            ;0,51538888888888890            ;0,48461111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    289;                  0;0,00000000000000000;0,00200000000000000            ;0,49522222222222223            ;0,50477777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    290;                  0;0,00000000000000000;0,00100000000000000            ;0,46707777777777781            ;0,53292222222222219;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    291;                  0;0,00200000000000000;0,00100000000000000            ;0,49825555555555556            ;0,50174444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    292;                  0;0,00000000000000000;0,00100000000000000            ;0,50667777777777778            ;0,49332222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    293;                  1;0,00400000000000000;0,00200000000000000            ;0,50268888888888896            ;0,49731111111111109;20,10619256950828770;20,10619256950828770;525.071.443,29852694272994995;0,30128738667726179;15,00000000000000000;388,26666666666665151;0,00248679603694966
    294;                  0;0,00100000000000000;0,00100000000000000            ;0,48704444444444439            ;0,51295555555555561;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    295;                  0;0,00100000000000000;0,00100000000000000            ;0,47744444444444445            ;0,52255555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    296;                  0;0,00100000000000000;0,00100000000000000            ;0,51945555555555556            ;0,48054444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    297;                  0;0,00000000000000000;0,00100000000000000            ;0,52936666666666665            ;0,47063333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    298;                  0;0,00100000000000000;0,00100000000000000            ;0,52818888888888882            ;0,47181111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    299;                  0;0,00200000000000000;0,00200000000000000            ;0,51023333333333332            ;0,48976666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    300;                  0;0,00000000000000000;0,00300000000000000            ;0,51552222222222222            ;0,48447777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=;0,06666666666666667
Mean Processing Time=;0,00093333333333333
Mean set up time=;0,00129666666666667
Mean Area of component[0]=;0,50064637037037041
Mean Area of component[1]=;0,49935362962962954
